-1.5289,-1.1548,1.5554,-0.7491,0.13074,-0.4614,1.1419,-2.354,-1.495,-1.4447,0.35033,0.20026,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.9616,-0.87065,-0.74186,1.3736,0.13074,0.90554,-0.87552,0.42471,0.72356,0.6165,2.0322,0.20026,0.066361,0.59162,4.9939,0.83445,1
-1.1507,-1.1548,-0.74186,-0.7491,0.13074,-0.27467,1.1419,0.42471,0.72356,1.7077,-2.1724,0.94683,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.86705,1.1183,1.5554,-0.7491,0.13074,-0.46307,1.1419,0.42471,0.72356,0.37401,0.77079,-0.41546,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.0561,0.26591,1.5554,-0.7491,0.13074,-0.32484,-0.87552,0.42471,0.72356,0.010271,-0.91103,-0.17687,-0.57677,2.8988,0.86057,2.1103,0
0.078469,1.1183,-0.74186,-0.7491,0.13074,-0.26902,-0.87552,0.42471,0.72356,-0.59596,-0.49058,0.64666,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.86705,-1.7231,0.40675,-0.7491,-7.6468,-0.47868,-0.87552,0.42471,-1.495,-0.47471,-0.49058,-0.41931,0.066361,-0.40717,-0.32038,-0.44135,0
0.92944,0.26591,-0.74186,0.31222,0.13074,-0.47636,1.1419,0.42471,-0.3857,0.010271,0.35033,-0.53091,0.38793,-0.40717,-0.32038,-0.44135,0
1.024,-0.30237,-0.74186,0.31222,0.13074,-0.276,1.1419,0.42471,0.72356,0.6165,0.35033,-0.54631,-0.2552,-0.40717,-0.32038,-0.44135,0
1.3076,0.55005,-0.74186,-0.7491,0.13074,-0.53782,-0.87552,0.42471,-1.495,0.49526,-0.49058,-0.20766,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.9616,1.1183,1.5554,-0.7491,0.13074,-0.34279,1.1419,0.42471,0.72356,-0.35347,0.77079,0.27722,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.20519,-0.87065,-0.74186,1.3736,0.13074,-0.46871,-0.87552,0.42471,-1.495,0.859,-0.49058,-0.51552,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.20519,1.1183,1.5554,-1.8104,0.13074,-0.44778,1.1419,0.42471,-1.495,-1.2022,-0.070122,-0.91574,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.1507,1.1183,1.5554,-0.7491,0.13074,-0.43516,1.1419,0.42471,0.72356,-0.47471,-1.7519,0.24644,-0.2552,1.4306,2.0415,3.3861,1
-0.7725,0.26591,-0.74186,-0.7491,0.13074,-0.095911,-0.87552,0.42471,-1.495,0.859,-0.49058,0.15408,-0.2552,-0.40717,-0.32038,-0.44135,0
1.2131,0.26591,-0.74186,-0.7491,0.13074,-0.78237,-0.87552,0.42471,-1.495,-1.081,-0.49058,2.059,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.58339,-1.1548,-0.74186,-0.7491,0.13074,-0.14774,1.1419,0.42471,0.72356,1.5865,2.4526,4.2563,0.066361,1.6903,1.451,3.3861,1
0.74033,0.26591,1.5554,0.31222,0.13074,0.24034,-0.87552,0.42471,0.72356,-1.081,-0.49058,4.8182,-0.2552,3.1285,0.86057,0.83445,1
1.024,-0.87065,-0.74186,1.3736,0.13074,0.17322,-0.87552,0.42471,0.72356,-0.11098,-0.91103,-0.099906,0.066361,2.8289,0.86057,2.1103,0
0.36212,1.1183,1.5554,1.3736,0.13074,0.22074,1.1419,0.42471,0.72356,1.5865,0.77079,-0.9042,3.6036,-0.40717,-0.32038,-0.44135,0
1.8749,-1.7231,-0.74186,-1.8104,0.13074,1.0654,-0.87552,0.42471,0.72356,1.344,-2.1724,-0.31926,-0.57677,0.5217,0.27009,3.3861,1
-0.7725,-0.018226,1.5554,-1.8104,0.13074,1.5106,1.1419,0.42471,0.72356,-1.4447,1.1912,-0.41546,-0.2552,0.87128,4.4034,2.1103,0
1.1185,-1.7231,0.40675,-0.7491,0.13074,-0.46406,-0.87552,0.42471,0.72356,-1.081,-0.49058,-0.80029,-0.57677,3.1885,0.27009,2.1103,0
-0.11063,-0.87065,-0.74186,1.3736,0.13074,2.5074,-0.87552,0.42471,0.72356,0.13152,2.0322,-0.42701,-0.57677,-0.40717,-0.32038,-0.44135,0
3.5769,0.83419,-0.74186,0.31222,0.13074,-0.33016,1.1419,0.42471,-0.3857,-0.9597,0.35033,2.8556,-0.2552,-0.40717,-0.32038,-0.44135,1
-0.39429,1.1183,-0.74186,-0.7491,0.13074,0.069889,-0.87552,0.42471,-1.495,0.37401,-0.49058,-0.13454,0.066361,-0.40717,-0.32038,-0.44135,0
0.55123,1.1183,0.40675,1.3736,0.13074,-0.31421,-0.87552,0.42471,-0.3857,-1.081,-0.49058,2.7286,-0.57677,3.2584,0.27009,2.1103,0
-1.2453,-0.87065,1.5554,-0.7491,0.13074,-0.41588,1.1419,0.42471,0.72356,-0.71721,-1.3315,-0.65791,-0.57677,-0.40717,-0.32038,-0.44135,1
-0.11063,1.1183,-0.74186,-0.7491,0.13074,-0.43648,1.1419,0.42471,-1.495,0.49526,-0.070122,0.53121,6.1761,-0.40717,-0.32038,-0.44135,0
-0.29974,0.26591,1.5554,-0.7491,0.13074,3.8986,-0.87552,0.42471,0.72356,0.13152,-0.91103,0.10405,0.38793,2.9088,0.27009,2.1103,0
1.024,1.4025,-0.74186,-0.7491,0.13074,-0.34611,1.1419,-2.354,0.72356,1.1015,0.77079,0.092508,2.9604,-0.40717,-0.32038,-0.44135,0
0.26757,0.26591,-0.74186,-0.7491,0.13074,-0.11684,-0.87552,0.42471,0.72356,-0.59596,-0.49058,-0.46549,0.066361,3.1685,0.27009,2.1103,0
0.83488,-0.87065,-0.74186,1.3736,0.13074,-0.44678,-0.87552,0.42471,0.72356,-0.23222,-2.1724,-0.17687,0.066361,1.2109,4.9939,0.83445,0
1.5913,0.83419,-0.74186,-0.7491,0.13074,-0.39794,1.1419,0.42471,0.72356,-1.081,0.77079,-0.54631,1.0311,-0.40717,-0.32038,-0.44135,0
0.17302,0.26591,-0.74186,-0.7491,0.13074,-0.26503,-0.87552,0.42471,-1.495,1.7077,1.1912,-0.34235,-0.57677,-0.40717,-0.32038,-0.44135,0
0.45668,1.4025,-0.74186,-0.7491,0.13074,-0.47137,1.1419,0.42471,0.72356,1.7077,-0.91103,0.015542,-0.57677,2.2097,2.632,0.83445,1
1.2131,1.4025,-0.74186,-0.7491,0.13074,-0.2029,1.1419,0.42471,0.72356,1.829,0.35033,-0.58094,1.0311,-0.40717,-0.32038,-0.44135,0
0.55123,0.26591,0.40675,-0.7491,-7.6468,-0.65046,-0.87552,0.42471,0.72356,1.7077,0.35033,-0.74257,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.9616,0.26591,1.5554,-0.7491,0.13074,-0.27035,-0.87552,0.42471,0.72356,-0.23222,-0.91103,3.3174,-0.57677,2.9488,0.27009,2.1103,0
0.26757,-0.87065,-0.74186,0.31222,0.13074,1.1082,-0.87552,0.42471,0.72356,0.73775,0.35033,1.7242,1.0311,-0.40717,-0.32038,-0.44135,1
0.45668,0.26591,-0.74186,-0.7491,0.13074,-0.2132,1.1419,0.42471,-1.495,-0.35347,-0.49058,-0.43086,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.48884,1.1183,-0.74186,-0.7491,0.13074,1.4883,-0.87552,0.42471,-1.495,0.859,-0.49058,-0.17302,0.38793,-0.40717,-0.32038,-0.44135,0
-0.67795,-0.87065,-0.74186,1.3736,0.13074,-0.4727,-0.87552,0.42471,-1.495,-0.9597,-0.49058,-0.19226,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.39429,1.1183,0.40675,-0.7491,0.13074,-0.46506,1.1419,0.42471,0.72356,0.49526,0.77079,0.096356,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.86705,0.26591,-0.74186,-0.7491,0.13074,0.2214,-0.87552,0.42471,0.72356,-0.23222,2.0322,-0.50782,-0.57677,-0.40717,-0.32038,-0.44135,1
-0.48884,-1.7231,-0.74186,-0.7491,0.13074,0.9494,1.1419,0.42471,-1.495,0.37401,-0.070122,-0.14224,1.0311,-0.40717,-0.32038,-0.44135,0
-0.39429,0.26591,1.5554,-0.7491,0.13074,0.7105,-0.87552,0.42471,-1.495,-1.6872,-0.070122,-0.63867,-0.57677,-0.40717,-0.32038,-0.44135,0
0.078469,-0.87065,0.40675,-1.8104,0.13074,2.0864,1.1419,0.42471,0.72356,0.010271,-1.7519,-0.48473,-0.2552,-0.40717,-0.32038,-0.44135,1
-0.29974,1.1183,1.5554,1.3736,0.13074,0.28254,-0.87552,0.42471,0.72356,0.13152,-0.91103,-0.16148,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.67795,-0.87065,-0.74186,-0.7491,0.13074,-0.57039,-0.87552,0.42471,-1.495,1.344,-0.49058,1.0315,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.2453,1.1183,1.5554,-0.7491,0.13074,-0.4717,1.1419,0.42471,-0.3857,0.25276,-0.49058,-0.86186,1.6742,3.0886,3.2224,2.1103,0
0.64578,-1.7231,-0.74186,-1.8104,0.13074,-0.4727,-0.87552,0.42471,0.72356,-0.9597,-0.49058,-0.68869,-0.57677,1.2808,0.86057,2.1103,0
-0.58339,1.1183,1.5554,1.3736,0.13074,0.28752,1.1419,0.42471,-0.3857,1.4652,-0.49058,-0.89265,-0.2552,-0.40717,-0.32038,-0.44135,0
1.1185,-1.7231,-0.74186,-0.7491,0.13074,0.12405,1.1419,0.42471,-0.3857,0.010271,-1.3315,0.11945,-0.57677,0.51171,0.86057,3.3861,1
-0.86705,0.26591,1.5554,-0.7491,0.13074,0.099129,-0.87552,0.42471,-1.495,0.6165,-0.49058,1.4856,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.1507,0.26591,1.5554,-0.7491,0.13074,-0.46971,-0.87552,0.42471,0.72356,-0.59596,-0.49058,-0.0075476,0.066361,-0.40717,-0.32038,-0.44135,0
1.2131,1.4025,-0.74186,0.31222,0.13074,-0.47004,-0.87552,0.42471,0.72356,-0.23222,-0.49058,-0.46549,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.48884,-0.58651,-0.74186,-0.7491,0.13074,-0.33348,-0.87552,0.42471,-1.495,1.7077,-0.49058,-0.049879,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.11063,-0.87065,-0.74186,1.3736,0.13074,0.053609,-0.87552,0.42471,-0.3857,0.6165,2.0322,1.5279,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.20519,0.55005,-0.74186,-0.7491,0.13074,-0.41721,-0.87552,-2.354,0.72356,0.13152,0.35033,0.25413,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.9616,0.26591,0.40675,-0.7491,0.13074,-0.47071,-0.87552,0.42471,0.72356,1.5865,-2.1724,2.1436,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.29974,1.4025,-0.74186,-0.7491,0.13074,-0.32816,-0.87552,0.42471,-1.495,0.859,-0.49058,-0.27308,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.39429,0.26591,-0.74186,0.31222,0.13074,0.6045,-0.87552,0.42471,-1.495,0.6165,-0.49058,-0.11915,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.7725,1.1183,1.5554,1.3736,0.13074,-0.42718,1.1419,0.42471,0.72356,1.1015,0.77079,-0.67715,0.38793,-0.40717,-0.32038,-0.44135,0
-0.20519,-0.87065,1.5554,1.3736,0.13074,3.6597,1.1419,0.42471,-0.3857,0.25276,2.0322,-0.86186,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.9616,-0.87065,-0.74186,1.3736,0.13074,-0.4727,1.1419,0.42471,-1.495,-0.23222,-0.49058,0.13099,-0.57677,-0.40717,-0.32038,-0.44135,0
1.4968,1.1183,-0.74186,-0.7491,0.13074,1.5754,1.1419,0.42471,0.72356,0.37401,2.0322,-0.39622,-0.2552,-0.40717,-0.32038,-0.44135,0
1.4968,-1.1548,-0.74186,0.31222,0.13074,-0.4727,1.1419,0.42471,-1.495,-0.83845,-0.070122,1.0623,-0.57677,-0.40717,-0.32038,-0.44135,0
0.55123,1.1183,-0.74186,-0.7491,0.13074,-0.067669,1.1419,0.42471,0.72356,0.25276,0.77079,1.6664,0.38793,-0.40717,-0.32038,-0.44135,1
-0.20519,1.1183,-0.74186,-0.7491,0.13074,-0.30623,1.1419,0.42471,-1.495,1.2227,-0.49058,0.096356,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.7725,-0.87065,-0.74186,1.3736,0.13074,0.75535,1.1419,0.42471,0.72356,0.37401,2.0322,0.15793,-0.57677,1.4206,1.451,2.1103,0
1.1185,-0.87065,-0.74186,1.3736,0.13074,1.0046,-0.87552,0.42471,-1.495,-0.23222,-0.49058,0.63511,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.86705,-0.87065,1.5554,1.3736,0.13074,-0.4727,-0.87552,0.42471,0.72356,0.73775,0.35033,0.73517,-0.2552,-0.40717,-0.32038,-0.44135,0
1.7804,0.83419,-0.74186,0.31222,0.13074,-0.44911,1.1419,0.42471,0.72356,-0.71721,0.35033,-0.55015,0.066361,-0.40717,-0.32038,-0.44135,0
-1.2453,0.55005,1.5554,1.3736,0.13074,-0.4727,-0.87552,0.42471,0.72356,0.6165,0.35033,0.82753,-0.57677,-0.40717,-0.32038,-0.44135,0
0.078469,-1.7231,-0.74186,-0.7491,0.13074,-0.4727,1.1419,0.42471,-1.495,0.37401,-0.070122,0.40807,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.7725,1.4025,-0.74186,-0.7491,0.13074,-0.4727,-0.87552,0.42471,-0.3857,0.73775,0.35033,-0.84647,1.6742,-0.40717,-0.32038,-0.44135,0
-0.39429,-0.30237,-0.74186,1.3736,0.13074,-0.3697,1.1419,0.42471,0.72356,-1.8084,1.1912,-0.72333,-0.57677,-0.40717,-0.32038,-0.44135,0
0.26757,-0.87065,-0.74186,-0.7491,0.13074,-1.0528,-0.87552,0.42471,-1.495,0.49526,-0.070122,-0.17687,-0.57677,-0.40717,-0.32038,-0.44135,0
1.1185,0.83419,-0.74186,-0.7491,0.13074,-0.048065,-0.87552,0.42471,-0.3857,-0.11098,0.35033,-0.3462,0.066361,-0.40717,-0.32038,-0.44135,0
1.2131,-0.58651,-0.74186,-0.7491,0.13074,-0.40326,-0.87552,-2.354,0.72356,1.1015,0.35033,-0.64251,-0.57677,-0.40717,-0.32038,-0.44135,0
2.8205,-1.4389,-0.74186,1.3736,0.13074,-0.35541,1.1419,0.42471,0.72356,1.344,-2.1724,-0.21535,-0.57677,0.53169,0.86057,2.1103,0
0.078469,0.83419,1.5554,1.3736,0.13074,-0.37036,1.1419,0.42471,0.72356,1.7077,-2.1724,-0.57709,-0.2552,-0.40717,-0.32038,-0.44135,0
1.5913,0.26591,-0.74186,0.31222,0.13074,-0.44844,1.1419,0.42471,-1.495,0.13152,-0.070122,-0.5694,-0.57677,-0.40717,-0.32038,-0.44135,0
0.64578,-0.87065,-0.74186,0.31222,0.13074,0.60052,-0.87552,0.42471,-0.3857,0.49526,2.0322,-0.2192,0.066361,-0.40717,-0.32038,-0.44135,0
-0.48884,0.26591,0.40675,0.31222,0.13074,-0.43383,-0.87552,0.42471,-1.495,-1.6872,-0.070122,-0.54246,0.38793,-0.40717,-0.32038,-0.44135,0
-1.1507,-1.7231,1.5554,1.3736,0.13074,-0.46805,1.1419,0.42471,0.72356,1.5865,1.1912,-0.681,-0.57677,0.80136,0.27009,2.1103,0
-1.3398,1.4025,1.5554,-0.7491,0.13074,-0.3172,-0.87552,0.42471,0.72356,-0.35347,-0.49058,-0.59633,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.016083,0.26591,-0.74186,0.31222,0.13074,0.21409,-0.87552,0.42471,0.72356,-0.11098,-0.49058,0.8814,1.3526,-0.40717,-0.32038,-0.44135,0
-0.29974,1.1183,-0.74186,-0.7491,0.13074,-0.4727,1.1419,0.42471,0.72356,1.4652,0.77079,-0.70024,0.38793,-0.40717,-0.32038,-0.44135,0
0.45668,0.26591,-0.74186,0.31222,0.13074,-0.38698,-0.87552,0.42471,-1.495,1.344,-0.49058,-0.18072,-0.57677,-0.40717,-0.32038,-0.44135,0
0.74033,1.4025,1.5554,-0.7491,0.13074,-0.42851,1.1419,0.42471,-1.495,-0.59596,-0.070122,0.2118,1.0311,-0.40717,-0.32038,-0.44135,0
1.024,1.1183,-0.74186,-0.7491,0.13074,-0.40891,-0.87552,0.42471,0.72356,0.859,0.35033,-0.78105,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.2453,-0.87065,1.5554,1.3736,0.13074,1.371,1.1419,0.42471,0.72356,1.4652,0.35033,0.45809,1.0311,-0.40717,-0.32038,-0.44135,0
-0.86705,1.1183,-0.74186,-0.7491,0.13074,-0.21287,-0.87552,0.42471,-1.495,1.2227,-0.49058,-0.5694,0.38793,-0.40717,-0.32038,-0.44135,0
-0.86705,-0.87065,-0.74186,1.3736,0.13074,1.4804,1.1419,0.42471,0.72356,0.37401,0.77079,-0.40392,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.86705,-1.1548,-0.74186,-0.7491,0.13074,-0.46938,-0.87552,0.42471,-1.495,-1.2022,-0.49058,0.91219,0.38793,-0.40717,-0.32038,-0.44135,0
0.36212,0.26591,-0.74186,0.31222,0.13074,-0.043745,-0.87552,0.42471,0.72356,1.4652,0.77079,-0.28847,4.5682,-0.40717,-0.32038,-0.44135,0
-1.8126,-0.018226,1.5554,1.3736,0.13074,-0.2431,1.1419,0.42471,0.72356,0.37401,0.77079,0.28492,-0.57677,-0.40717,-0.32038,-0.44135,1
-0.48884,1.1183,1.5554,-0.7491,0.13074,2.5672,-0.87552,0.42471,0.72356,-0.35347,0.77079,-0.47319,0.066361,-0.40717,-0.32038,-0.44135,0
0.74033,0.26591,-0.74186,0.31222,0.13074,-0.173,1.1419,0.42471,-1.495,-0.83845,-0.070122,-0.20766,-0.2552,-0.40717,-0.32038,-0.44135,0
0.26757,-1.7231,-0.74186,-0.7491,0.13074,-0.38565,-0.87552,0.42471,0.72356,-0.83845,0.35033,-0.73102,-0.57677,-0.40717,-0.32038,-0.44135,0
0.55123,-0.87065,1.5554,1.3736,0.13074,-0.4727,1.1419,0.42471,-1.495,-0.59596,-0.070122,-0.7926,0.066361,-0.40717,-0.32038,-0.44135,0
1.4022,-1.7231,-0.74186,-0.7491,0.13074,5.1336,1.1419,0.42471,0.72356,-1.081,1.6117,-0.15763,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.9616,-0.87065,-0.74186,1.3736,0.13074,0.39219,-0.87552,0.42471,0.72356,-0.59596,-1.7519,0.061721,0.38793,-0.40717,-0.32038,-0.44135,1
-0.9616,-1.1548,-0.74186,-0.7491,0.13074,-0.46473,-0.87552,0.42471,0.72356,0.37401,2.0322,1.4125,-0.57677,-0.40717,-0.32038,-0.44135,0
1.3076,1.1183,-0.74186,-0.7491,-7.6468,-0.57504,1.1419,0.42471,0.72356,-1.6872,-1.7519,1.9897,-0.57677,-0.40717,-0.32038,-0.44135,1
-0.86705,0.55005,-0.74186,1.3736,0.13074,0.72379,1.1419,0.42471,0.72356,0.73775,0.77079,-0.35774,3.9251,-0.40717,-0.32038,-0.44135,0
0.26757,-0.58651,-0.74186,1.3736,0.13074,-0.31986,1.1419,0.42471,-1.495,0.13152,-0.070122,0.87371,-0.57677,-0.40717,-0.32038,-0.44135,0
0.64578,-0.87065,-0.74186,-0.7491,0.13074,0.28952,-0.87552,0.42471,-1.495,1.2227,-0.49058,-0.049879,2.6389,-0.40717,-0.32038,-0.44135,0
-0.48884,-1.7231,0.40675,-0.7491,0.13074,-0.48499,-0.87552,0.42471,-1.495,1.344,-0.49058,-0.43471,-0.57677,-0.40717,-0.32038,-0.44135,0
1.8749,0.26591,-0.74186,0.31222,0.13074,-0.26503,-0.87552,0.42471,-1.495,0.37401,-0.49058,-0.40777,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.4344,0.26591,1.5554,-0.7491,0.13074,-0.41323,1.1419,0.42471,0.72356,1.7077,0.35033,-0.61942,0.066361,-0.40717,-0.32038,-0.44135,0
0.26757,1.4025,0.40675,-0.7491,0.13074,-0.4727,-0.87552,0.42471,-1.495,-1.4447,-0.070122,0.48118,0.70949,-0.40717,-0.32038,-0.44135,0
0.45668,0.55005,-0.74186,-0.7491,0.13074,-0.29062,1.1419,0.42471,0.72356,-0.47471,0.77079,3.529,0.38793,-0.40717,-0.32038,-0.44135,1
-1.1507,-0.87065,-0.74186,1.3736,0.13074,-0.1813,1.1419,0.42471,0.72356,-1.5659,-1.7519,-0.37698,0.066361,-0.40717,-0.32038,-0.44135,0
0.078469,0.26591,-0.74186,0.31222,0.13074,-0.47602,-0.87552,0.42471,-1.495,-0.83845,-0.49058,0.10405,0.38793,-0.40717,-0.32038,-0.44135,0
-1.3398,-1.7231,0.40675,-0.7491,0.13074,-0.44745,-0.87552,0.42471,-1.495,-1.4447,-0.070122,-0.1076,-0.57677,-0.40717,-0.32038,-0.44135,0
1.4968,-0.87065,-0.74186,1.3736,0.13074,0.33005,1.1419,0.42471,0.72356,-0.59596,0.77079,-0.73102,-0.2552,-0.40717,-0.32038,-0.44135,0
1.5913,-0.58651,-0.74186,0.31222,0.13074,-0.33348,1.1419,-2.354,-1.495,-1.3234,-0.070122,0.11945,0.066361,-0.40717,-0.32038,-0.44135,0
-0.9616,1.1183,1.5554,1.3736,0.13074,-0.52653,-0.87552,0.42471,0.72356,0.25276,-0.49058,0.44655,-0.57677,-0.40717,-0.32038,-0.44135,0
1.8749,0.83419,-0.74186,0.31222,0.13074,-0.1205,-0.87552,0.42471,-1.495,-0.35347,-0.49058,-0.5617,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.7725,1.4025,1.5554,-0.7491,0.13074,-0.35375,-0.87552,0.42471,0.72356,-1.081,-0.49058,0.14638,-0.57677,3.1585,1.451,2.1103,0
-0.67795,1.4025,-0.74186,-0.7491,0.13074,-0.4727,-0.87552,0.42471,0.72356,-0.23222,0.35033,-0.71563,0.38793,-0.40717,-0.32038,-0.44135,0
-0.7725,-1.7231,-0.74186,-0.7491,0.13074,1.1561,-0.87552,0.42471,0.72356,0.49526,2.0322,-0.59249,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.4344,0.26591,1.5554,-0.7491,0.13074,-0.276,-0.87552,-2.354,-1.495,1.344,-0.49058,-0.3462,-0.57677,-0.40717,-0.32038,-0.44135,0
0.74033,-1.1548,0.40675,1.3736,0.13074,-0.21353,1.1419,0.42471,0.72356,-0.9597,2.0322,-0.44625,-0.57677,8.3023,0.86057,2.1103,0
1.2131,-0.87065,-0.74186,1.3736,0.13074,-0.4717,1.1419,-2.354,0.72356,-0.9597,0.35033,0.68899,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.4344,-0.87065,1.5554,1.3736,0.13074,-0.35641,1.1419,0.42471,0.72356,-0.9597,0.35033,0.39652,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.48884,0.26591,-0.74186,-0.7491,0.13074,-0.32684,-0.87552,0.42471,-1.495,0.6165,-0.49058,-0.015244,0.70949,-0.40717,-0.32038,-0.44135,0
-0.67795,-0.87065,1.5554,1.3736,0.13074,-0.56972,-0.87552,0.42471,0.72356,0.37401,0.77079,-0.31926,1.0311,-0.40717,-0.32038,-0.44135,0
-0.58339,-1.7231,0.40675,1.3736,0.13074,0.043973,-0.87552,0.42471,-1.495,-0.83845,-0.49058,-0.91574,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.20519,1.1183,-0.74186,-1.8104,0.13074,-0.19393,1.1419,0.42471,-1.495,1.7077,-0.49058,2.159,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.29974,-0.87065,1.5554,1.3736,0.13074,0.09348,1.1419,0.42471,0.72356,-1.8084,1.1912,-0.16148,-0.57677,-0.40717,-0.32038,-0.44135,0
1.2131,-1.4389,-0.74186,-0.7491,0.13074,0.26028,1.1419,0.42471,0.72356,-0.47471,2.0322,-0.61557,-0.57677,0.59162,0.86057,0.83445,1
0.64578,0.26591,-0.74186,-0.7491,0.13074,-0.23845,1.1419,0.42471,-1.495,-0.35347,-0.49058,-0.60018,-0.2552,-0.40717,-0.32038,-0.44135,0
0.64578,1.1183,-0.74186,-0.7491,0.13074,0.94441,-0.87552,0.42471,-1.495,-0.35347,-0.49058,-0.16917,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.718,-0.018226,1.5554,-0.7491,0.13074,2.5895,1.1419,0.42471,0.72356,-1.3234,-0.070122,0.79674,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.7725,0.26591,1.5554,-0.7491,0.13074,4.0109,-0.87552,0.42471,-1.495,0.49526,-0.070122,-0.91189,7.1408,-0.40717,-0.32038,-0.44135,0
-0.39429,-1.7231,-0.74186,1.3736,0.13074,-0.20656,1.1419,0.42471,0.72356,-0.59596,0.77079,0.25798,1.3526,-0.40717,-0.32038,-0.44135,0
-1.2453,0.26591,1.5554,-0.7491,0.13074,-0.45841,1.1419,0.42471,-1.495,0.37401,-0.49058,-0.28462,-0.57677,-0.40717,-0.32038,-0.44135,0
1.4022,-0.87065,0.40675,1.3736,0.13074,-0.13512,-0.87552,0.42471,-1.495,-0.83845,-0.070122,-0.30771,0.70949,-0.40717,-0.32038,-0.44135,0
1.2131,-0.87065,0.40675,1.3736,0.13074,0.59786,1.1419,0.42471,0.72356,-0.23222,0.77079,-0.75796,-0.2552,-0.40717,-0.32038,-0.44135,0
0.45668,-0.87065,-0.74186,1.3736,0.13074,-0.4727,1.1419,0.42471,-1.495,-1.081,-0.49058,-0.74642,-0.2552,-0.40717,-0.32038,-0.44135,0
2.3477,-0.87065,-0.74186,1.3736,0.13074,-0.12449,-0.87552,0.42471,0.72356,0.859,-0.070122,2.7209,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.67795,-1.7231,1.5554,1.3736,0.13074,-0.46672,-0.87552,-2.354,0.72356,1.7077,-0.91103,0.36573,-0.57677,-0.40717,-0.32038,-0.44135,1
-0.48884,0.26591,-0.74186,0.31222,0.13074,-0.43183,-0.87552,0.42471,0.72356,0.25276,-0.49058,-0.98116,-0.57677,-0.40717,-0.32038,-0.44135,0
-0.67795,-0.87065,-0.74186,1.3736,0.13074,-0.37402,-0.87552,0.42471,0.72356,1.2227,0.77079,-0.77335,0.38793,-0.40717,-0.32038,-0.44135,0
-1.3398,1.1183,-0.74186,-0.7491,0.13074,0.051283,-0.87552,-2.354,-1.495,1.4652,-0.49058,0.0078455,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.2453,-1.7231,1.5554,-0.7491,0.13074,-0.4099,-0.87552,0.42471,0.72356,1.829,0.35033,-0.75411,-0.2552,-0.40717,-0.32038,-0.44135,0
-1.3398,1.4025,1.5554,-0.7491,0.13074,-0.38664,-0.87552,0.42471,-1.495,0.859,-0.49058,-0.71563,2.3173,-0.40717,-0.32038,-0.44135,0
-0.39429,1.4025,-0.74186,-0.7491,0.13074,-0.25407,-0.87552,0.42471,-0.3857,0.859,0.35033,-0.34235,-0.57677,-0.40717,-0.32038,-0.44135,0
1.4022,-1.4389,-0.74186,-1.8104,0.13074,-0.4727,1.1419,0.42471,-1.495,0.49526,-0.070122,0.79674,-0.2552,-0.40717,-0.32038,-0.44135,0
-0.39429,-1.7231,0.40675,1.3736,0.13074,0.95704,-0.87552,0.42471,-1.495,0.859,-0.49058,-0.36929,-0.57677,-0.40717,-0.32038,-0.44135,0
-1.4344,-0.87065,0.40675,1.3736,-7.6468,-0.60627,1.1419,-2.354,-1.495,-0.47471,-0.49058,-0.52707,-0.2552,-0.40717,-0.32038,-0.44135,0
