-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.0210686,-0.424598,-0.349294,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.211056,1.32994,1.91171,-0.164296,-0.220071,-0.104075,2
-0.670274,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,0.0210686,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,3
-0.223425,1.1247,4.521,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.211056,-0.424351,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,3.78531,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,-3.44327,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,-4.08808,-1.08301,0.369255,0.29219,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,3.04962,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,2.34231,0.29219,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.560403,-0.424351,-0.270853,6.07895,-0.220071,-0.104075,2
3.79822,-0.871245,-0.260996,-0.477159,-0.426607,2.77538,-0.589063,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.560403,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,2
3.79822,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.560403,-0.424351,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,-2.39906,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-1.02349,1.32994,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,3.12064,-0.260996,-0.477159,-0.426607,1.01903,0.327257,2.41579,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,1.53104,1.21875,1.91171,-0.164296,-0.220071,-0.104075,2
3.79822,-0.205931,-0.260996,2.97518,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,-3.44327,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.211056,1.08286,-0.270853,-0.164296,-0.220071,-0.104075,4
-0.223425,-0.205931,-0.260996,1.35055,-0.426607,-0.737314,0.327257,-0.266999,-0.367377,0.100568,-1.6065,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.559242,-0.424351,-0.272443,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,1.35055,-0.426607,-0.737314,0.327257,-0.266999,-0.367377,0.100568,-1.6065,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.559242,-0.424598,0.915302,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,2.97518,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,2.34231,-1.43714,1.91171,-0.164296,-0.220071,-0.104075,4
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.907428,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.670274,-0.205931,-0.260996,-0.477159,-0.426607,1.01903,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,-5.44565,0.0491189,0.244307,0.922194,-0.675304,-1.10383,0.915302,-0.164296,-0.220071,-0.104075,3
3.79822,-0.205931,-0.260996,1.55363,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,-2.11191,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.675304,1.15698,1.91171,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,-2.11191,-2.20489,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.559242,1.28052,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.670274,-0.205931,-0.260996,-0.477159,-0.426607,1.01903,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,-5.80116,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.675304,-0.424351,-0.350354,-0.164296,-0.220071,-0.104075,3
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,-2.39906,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,2.34231,-0.424351,1.91171,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,-0.260996,-0.477159,-0.426607,-0.737314,-2.4217,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,0.922194,-1.02349,-0.424351,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.675304,-0.426822,-0.674719,-0.164296,-0.220071,-0.104075,2
3.79822,-0.205931,-0.260996,2.97518,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,-3.44327,0.472912,0.452969,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.0210686,1.03344,-0.595218,-0.164296,-0.220071,-0.104075,4
-0.223425,-0.205931,-0.260996,2.97518,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,0.0210686,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,4
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,-2.11191,-2.20489,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.559242,-0.424598,1.53541,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,-2.11191,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.484156,1.28052,1.91171,-0.164296,-0.220071,-0.104075,1
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,-2.11191,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.560403,-1.88214,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.560403,1.32994,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,-0.260996,-0.477159,-0.426607,-0.737314,-2.4217,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,-2.11191,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-1.02349,1.28052,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,-2.20489,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.0210686,1.32994,1.53541,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,0.528367,0.112473,0.0353996,-2.39906,0.290058,-2.11191,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.675304,-0.646726,1.91171,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,-3.44327,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-1.02349,-0.424351,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,0.528367,0.112473,0.0353996,-2.39906,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.675304,-0.424351,1.91171,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.559242,-0.424351,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.674143,-0.424351,1.91171,-0.164296,-0.220071,-0.104075,2
-0.670274,1.1247,-0.260996,-0.477159,-0.426607,2.77538,-2.4217,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,-10.6235,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.485317,-0.424351,-0.270853,-0.164296,-0.220071,-0.104075,3
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.675304,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,1.35055,-0.426607,-0.737314,0.327257,-0.266999,-0.367377,0.100568,-1.6065,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-1.02349,-0.646973,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.211056,-1.74624,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,3.78531,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,1.29775,0.29219,-0.674719,-0.164296,2.3251,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-1.02349,-0.424351,1.91171,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,1.95979,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,-2.11191,-2.20489,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.44318,-1.05169,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,-3.44327,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.44318,1.28052,1.91171,-0.164296,-0.220071,-0.104075,1
-0.223425,-0.205931,-0.260996,2.97518,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,2.34347,-1.4621,-0.674719,-0.164296,-0.220071,-0.104075,4
-0.223425,3.12064,-0.260996,-0.477159,-0.426607,1.01903,0.327257,2.41579,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,1.53104,-0.448812,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,0.528367,0.112473,0.0353996,-2.39906,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.212216,-0.424351,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.670274,-0.205931,-0.260996,-0.477159,-0.426607,1.01903,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,-5.44565,0.0491189,0.244307,-1.08301,0.0210686,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,3
-0.223425,-0.205931,-0.260996,1.95979,2.34114,1.01903,0.327257,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,-4.08808,-1.08301,-0.44434,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,-2.11191,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.560403,-0.424351,-0.595218,-0.164296,-0.220071,-0.104075,2
-0.223425,3.78596,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,-11.5945,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.559242,1.32994,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,3.04962,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,-3.44327,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,0.369255,-0.350226,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,1.01903,0.327257,4.06008,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,0.485317,-0.424351,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,-2.39906,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,2.34231,1.32994,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,-0.260996,-0.477159,-0.426607,-0.737314,-2.4217,-0.266999,-0.367377,0.100568,1.5958,0.112473,0.0353996,0.416308,0.290058,-2.11191,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-1.02233,-0.696142,1.50891,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,3.04962,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,2.34231,0.29219,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,-0.260996,1.35055,-0.426607,-0.737314,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,-3.27442,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.559242,1.32994,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.949566,-0.424351,1.53541,-0.164296,-0.220071,-0.104075,1
-0.223425,1.1247,4.521,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,-4.08808,-1.08301,-0.211056,-0.424351,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,1.1247,4.521,-0.477159,-0.426607,1.01903,0.327257,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,1.29775,-0.350226,-0.674719,-0.164296,2.3251,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.485317,-0.424351,-0.350354,-0.164296,-0.220071,-0.104075,1
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,1.24358,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.44318,-0.424351,-0.270853,-0.164296,-0.220071,-0.104075,1
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,0.528367,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.675304,-0.646726,-0.270853,-0.164296,-0.220071,-0.104075,2
3.79822,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,4.90886,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.44318,-0.424598,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.670274,-0.205931,-0.260996,-0.477159,-0.426607,1.01903,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,-2.11191,0.452969,-5.80116,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,0.485317,-0.448812,-0.674719,-0.164296,-0.220071,-0.104075,3
-0.223425,3.78596,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,-3.78986,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.44318,1.32994,1.91171,-0.164296,-0.220071,-0.104075,1
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,-2.39906,0.290058,-2.11191,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.486478,-0.424351,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,-2.20489,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.559242,1.32994,-0.270853,-0.164296,-0.220071,-0.104075,2
-0.670274,-0.205931,-0.260996,-0.477159,-0.426607,1.01903,1.24358,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,-5.80116,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,0.485317,1.08286,-0.350354,-0.164296,-0.220071,-0.104075,3
-0.223425,-0.205931,-0.260996,1.35055,-0.426607,-0.737314,0.327257,-0.266999,-0.367377,0.100568,-1.6065,0.112473,0.0353996,-2.39906,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.560403,-0.424351,1.91171,6.07895,-0.220071,-0.104075,2
-0.223425,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,0.528367,0.112473,0.0353996,-2.39906,0.290058,-2.11191,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,0.922194,-0.675304,-0.424598,-0.270853,-0.164296,-0.220071,-0.104075,2
3.79822,-0.205931,-0.260996,-0.477159,-0.426607,-0.737314,4.90886,-0.266999,2.71859,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.559242,-1.88214,-0.674719,-0.164296,-0.220071,-0.104075,2
-0.223425,-0.871245,-0.260996,-0.477159,-0.426607,-0.737314,-0.589063,-0.266999,-0.367377,0.100568,-0.539068,0.112473,0.0353996,0.416308,0.290058,0.472912,0.452969,0.172163,0.0940131,0.305015,0.0500941,0.183403,0.0491189,0.244307,-1.08301,-0.44318,1.32994,-0.674719,-0.164296,-0.220071,-0.104075,1
