-1.12191,0.137737,-0.0383,0.871269,0.289794,0.18101,-0.145757,-0.574037,-0.627368,-1.24068,-1.35783,-0.101182,0.0132851,-0.0241026,1.28062,0.291379,7
-1.12191,-0.574496,-0.68577,0.871269,0.203901,0.765435,0.147593,0.176139,-0.835204,-0.439517,-1.27704,-1.26499,0.14603,-1.07757,1.28062,-0.685971,2
0.58867,0.909323,-0.228732,-0.605416,-1.4567,-0.732154,-1.44954,-0.117408,0.114905,0.252399,1.0391,0.735308,1.11949,-0.1144,0.558278,-0.797669,4
-1.12191,0.612559,-0.0763864,0.871269,0.776521,0.546275,0.375754,-0.150025,-0.241386,-1.24068,-1.00772,-0.792196,-0.384949,-0.0542016,1.28062,0.207606,7
0.408609,0.375148,-1.33324,0.158387,-1.4567,-0.805207,-0.960618,-1.45468,-1.45871,-0.366683,-0.307492,0.917154,2.00445,1.72164,-0.0436706,1.99476,8
-1.06189,-0.337085,0.304479,0.871269,0.862414,0.363642,0.245376,-0.378339,-1.04304,-1.24068,-1.65408,-1.19226,-0.252204,-0.686282,1.28062,-0.630123,2
-1.12191,0.909323,1.33281,0.565748,0.604735,-0.220782,0.147593,-0.737119,-0.36015,-1.24068,-1.43863,-0.137551,-1.5354,0.21669,1.28062,0.347228,7
-0.341645,-1.22738,-0.228732,0.871269,0.404318,0.436696,-0.276135,-0.28049,-1.66655,-0.840099,-1.65408,-1.01041,-0.207956,-0.957174,1.28062,-0.797669,2
1.87911,0.909323,0.418738,0.871269,-1.14175,0.582802,-1.38435,0.208755,-0.00385895,0.762232,0.311941,-0.501243,-0.783183,-1.07757,-1.12718,-0.406728,5
-0.641747,0.137737,0.990035,0.871269,1.00557,0.582802,-0.113163,0.404453,0.589959,0.434482,1.0391,-0.537612,0.234526,-1.07757,-1.12718,-0.74182,3
1.87911,0.612559,1.18047,0.871269,-0.42598,0.692382,-0.569485,0.110906,0.768105,0.507315,0.796714,-0.683089,-0.252204,-1.07757,-1.12718,-0.685971,5
0.0484872,0.909323,-1.14281,-0.452655,-1.4567,-0.87826,0.277971,-0.215257,1.27285,0.543732,0.635123,0.989892,0.234526,-0.1144,-0.0918265,-0.797669,4
1.78908,-0.693201,0.380652,-0.198055,-0.11104,1.27681,1.48396,1.48079,1.27285,1.08998,0.419668,0.117033,-0.517694,-0.565886,-1.12718,-0.797669,9
1.87911,0.909323,0.304479,0.871269,-1.19902,0.107957,-1.6777,-0.443572,-0.657059,-1.24068,1.0391,-1.26499,0.942498,-0.204697,-0.669697,-0.378804,6
-0.101564,0.0783846,-0.68577,-2.18394,-0.340087,-2.37585,1.02764,-0.900201,1.27285,0.980732,0.231145,2.19007,-1.44691,1.93234,-1.12718,0.989487,0
-0.791798,-0.396437,-0.190646,0.871269,0.0321153,0.290589,-0.667268,-0.0521757,-1.69624,-0.51235,-1.11545,-0.974042,0.234526,-0.957174,1.28062,-0.797669,2
-0.341645,-0.0403209,1.21855,0.871269,1.17735,0.473222,-0.0153795,0.273988,0.382123,0.543732,1.0391,-0.464874,0.14603,-1.07757,-1.12718,-0.602198,3
0.43862,0.553207,2.28498,0.871269,1.34914,0.436696,0.669104,0.33922,1.24316,0.0703161,0.823646,-0.828565,-0.473445,-1.07757,-1.12718,-0.518426,3
0.168528,-1.76155,-0.990462,-2.18394,-0.368718,-2.37585,0.897265,-0.704503,1.27285,1.16281,0.527396,2.33555,-0.871679,1.27016,-1.12718,0.431001,0
0.948793,0.909323,-0.647684,-0.248975,-0.139671,-0.586048,1.32099,0.861082,1.27285,1.45415,0.87751,-0.137551,0.0575333,-1.01737,-1.12718,-0.797669,9
0.138518,0.553207,1.86602,0.871269,0.576104,0.400169,0.538726,0.371837,1.27285,-0.00251719,0.608191,-1.01041,-0.783183,-1.07757,-1.12718,-0.378804,3
-1.12191,-0.337085,-0.000213455,0.871269,0.776521,0.290589,0.310565,-0.313106,-0.775823,-1.24068,-0.846129,-0.501243,-1.04867,0.276888,1.28062,0.458925,7
-1.00187,0.256443,0.114046,0.871269,0.347056,0.509749,-0.765052,0.33922,0.174287,0.252399,1.0391,-0.392135,-0.0752113,-0.806679,-1.12718,-0.797669,3
-0.821808,-0.574496,-1.52367,-2.18394,-0.826814,-2.22974,0.212782,-1.45468,0.94625,-0.330267,1.0391,1.13537,1.03099,1.93234,-0.0677485,1.68759,0
-1.00187,-0.45579,-1.52367,-2.43854,-0.655028,-2.37585,0.734293,-1.38945,1.27285,0.106733,0.74285,1.60817,-0.296452,1.93234,-0.838243,1.24081,0
0.708711,0.19709,2.28498,0.871269,1.29188,0.582802,0.766887,0.502302,0.679032,0.0703161,0.527396,-0.828565,-0.473445,-1.07757,-1.12718,-0.769744,3
-1.12191,-1.88026,-0.952376,-1.01278,0.318425,0.546275,1.58175,1.80696,0.649341,1.52698,-0.172832,0.553462,-0.871679,-0.294994,-0.597463,-0.797669,1
1.549,-0.218379,0.571084,0.871269,-0.196933,0.400169,1.32099,1.05678,1.27285,0.434482,0.87751,-1.15589,-0.384949,-1.07757,-1.12718,-0.434653,9
-1.12191,-0.574496,-0.761943,0.718509,0.0607463,1.27681,0.636509,1.05678,-0.241386,0.434482,-0.711469,-0.792196,0.500015,-1.01737,1.28062,-0.797669,2
-0.671757,-0.752554,1.25664,0.871269,0.74789,1.20375,0.701698,0.502302,0.352432,-0.439517,-0.87306,-1.30136,-2.42037,-0.927075,1.28062,-0.713896,1
-0.0115331,-1.04932,-0.000213455,0.871269,0.976938,1.27681,0.734293,0.502302,-0.419532,-0.330267,-1.65408,-1.30136,-0.384949,-0.806679,1.28062,-0.54635,2
0.0484872,0.315796,2.09454,0.871269,1.4064,1.24028,-0.210946,1.35033,0.203977,1.38131,0.796714,0.262509,-0.0752113,-0.686282,-1.12718,-0.797669,5
0.52865,0.909323,-0.876203,-0.350815,-1.4567,-0.549521,-1.57991,-0.737119,-0.478914,-1.24068,1.0391,-0.937673,0.323023,-0.355192,-0.886398,-0.574274,6
0.378599,0.671912,1.86602,0.871269,1.17735,0.217536,0.473537,0.110906,1.27285,-0.1846,0.500464,-1.15589,-0.827431,-1.07757,-1.12718,-0.518426,3
-0.0115331,0.909323,-1.02855,-0.860017,0.0321153,-1.09742,-0.830241,-1.45468,-1.69624,-0.585183,-1.19624,1.06263,-0.207956,1.81194,1.28062,1.60382,5
1.87911,0.84997,1.21855,0.871269,0.0893773,0.217536,-0.243541,-0.117408,-0.449223,-0.876516,0.204213,-1.30136,-0.340701,-0.325093,-1.12718,0.0121363,6
-1.12191,-2.65184,-0.381078,-1.11462,0.46158,0.619328,1.58175,1.80696,0.916559,1.49056,0.285009,0.480724,0.0575333,-0.325093,-0.16406,-0.797669,1
-0.461686,0.256443,1.10429,0.871269,0.891045,0.400169,0.310565,0.143522,1.27285,0.0703161,0.850578,-0.937673,-0.561942,-1.07757,-1.12718,-0.574274,3
1.09884,0.909323,-0.457251,-0.248975,-1.4567,-0.476468,-1.6777,-0.671886,-0.597677,-1.24068,1.0391,-1.08315,0.942498,-0.294994,-0.814165,-0.267107,6
1.03882,-0.930612,1.59942,0.718509,-1.34217,1.27681,-1.6777,0.958931,1.00563,1.59981,1.0391,0.626201,0.234526,-0.264895,-0.549307,-0.797669,9
-1.12191,0.375148,0.152133,0.718509,1.29188,1.27681,1.06024,0.306604,0.233668,-0.912933,-0.469083,-1.30136,-0.384949,-0.264895,1.28062,-0.0716366,7
-1.12191,-3.06731,0.152133,-1.5729,0.74789,0.400169,1.58175,1.80696,0.768105,1.41773,0.311941,0.407986,0.455767,-0.475589,0.173031,-0.797669,1
-0.671757,0.612559,-1.25707,-0.656336,-1.05586,-1.64532,0.408348,-1.45468,1.27285,0.0703161,0.581259,1.79001,-1.09292,1.93234,-1.12718,0.849866,0
1.36894,0.909323,-0.228732,-0.198055,-1.22765,-0.476468,-1.6777,-0.704503,-0.597677,-1.24068,1.0391,-0.864934,1.69472,0.0661947,-0.452996,0.123834,6
-1.12191,0.375148,0.266392,-0.656336,0.318425,1.27681,-0.276135,1.0894,1.00563,1.30848,1.0391,-0.21029,0.588512,-1.07757,-0.428918,-0.462577,9
-0.941849,0.909323,-1.4475,0.718509,-1.4567,0.144483,-1.18878,-0.084792,0.0555229,0.179566,1.0391,0.553462,1.29648,-0.264895,0.702746,-0.797669,4
1.69905,0.909323,0.494911,-0.401735,-1.14175,-0.476468,-1.6777,-0.117408,-0.152314,0.143149,1.01217,0.262509,2.00445,0.0661947,1.06391,-0.797669,4
-0.191594,0.0783846,2.09454,0.871269,0.432949,1.09417,-1.35175,1.05678,-0.0335499,1.05356,1.0391,0.298878,0.323023,-0.626084,-1.12718,-0.797669,5
-0.431676,-0.337085,-0.114473,0.871269,0.146639,0.107957,-0.308729,-0.410955,-1.69624,-0.73085,-0.684538,-0.864934,1.25224,-1.07757,1.28062,0.123834,2
0.52865,0.612559,1.44707,0.871269,0.576104,-0.184256,-0.341324,-0.574037,-1.69624,-1.24068,-1.62715,-0.355766,-0.11946,-0.44549,1.28062,-0.685971,2
-1.12191,-2.53314,-0.000213455,-1.01278,0.776521,0.765435,1.58175,1.80696,0.411814,1.49056,-0.496015,0.517093,-1.7124,-0.355192,-1.12718,-0.797669,1
-1.12191,-2.47378,-0.533424,-0.758177,0.547473,1.27681,0.701698,1.15463,0.29305,0.252399,-0.172832,-1.19226,-1.22566,-1.07757,1.28062,-0.797669,1
0.318579,-1.28673,0.0759595,0.871269,1.23462,1.24028,1.38618,0.567535,0.975941,0.725815,1.0391,-0.61035,-0.163708,-1.07757,-1.12718,-0.490501,3
-1.12191,-0.277732,-0.68577,0.871269,-0.769552,0.0349035,-1.44954,-0.345723,-1.69624,-0.73085,-0.738401,-0.974042,0.63276,-0.957174,1.28062,-0.797669,2
-0.341645,0.731265,-0.419165,0.871269,0.690628,1.24028,1.58175,1.25248,0.738414,0.980732,-0.145901,0.117033,-1.22566,-0.475589,-1.12718,-0.797669,7
-1.12191,0.375148,0.152133,0.871269,0.805152,0.327116,0.408348,-0.247874,-0.122623,-1.24068,-0.926924,-0.464874,-0.650438,0.0661947,1.28062,0.291379,7
-1.12191,0.553207,0.190219,0.871269,0.0893773,0.107957,-0.145757,-0.345723,-0.508604,-1.24068,-1.30397,-0.246659,-0.340701,0.156492,1.28062,0.48685,7
-1.12191,-1.34608,-0.190646,-0.656336,0.490211,0.728908,1.58175,1.80696,1.24316,1.67265,0.769782,0.626201,1.34073,-0.264895,0.967603,-0.797669,1
-0.401665,0.375148,-1.52367,-1.42014,-0.826814,-2.26627,0.636509,-1.45468,1.27285,0.507315,0.554327,2.33555,-0.783183,1.20996,-1.1031,0.123834,0
1.87911,0.909323,1.71368,0.158387,0.261163,-0.111203,-0.341324,-0.28049,-0.835204,-0.912933,-0.0920369,-1.30136,-0.384949,-0.44549,-1.12718,-0.211258,6
1.00881,0.671912,-0.304905,0.871269,-1.4567,-0.257309,-1.51472,-0.965433,0.411814,-1.20427,1.0391,0.22614,-1.09292,0.156492,-0.886398,-0.797669,6
-0.281625,-0.45579,-1.14281,-0.350815,0.289794,-0.87826,0.473537,-1.45468,-1.69624,-1.02218,-1.57329,0.626201,-1.22566,1.78184,1.28062,1.99476,5
0.978803,0.909323,-0.647684,-0.0452941,-1.4567,-0.512995,-1.41694,-0.867584,0.411814,-1.20427,1.0391,-0.283028,-1.13717,-0.204697,-0.862321,-0.797669,6
-0.191594,-0.0403209,0.761516,0.871269,0.919676,0.728908,0.473537,0.632767,1.27285,0.398066,0.554327,-0.683089,-0.561942,-1.07757,-1.12718,-0.797669,3
-0.731777,0.137737,0.037873,-1.0637,1.20599,-0.768681,0.864671,-1.45468,-0.864895,-0.694433,-1.65408,0.953523,-0.694686,1.69154,1.28062,1.99476,5
1.12885,0.909323,2.28498,0.820349,0.919676,0.655855,0.766887,0.698,-0.211695,0.543732,-0.980788,-0.101182,-2.06638,-0.565886,-1.12718,-0.797669,1
1.2789,-0.218379,0.0759595,-0.299895,-1.17039,-0.695628,-1.6777,-1.38945,-0.449223,-1.24068,0.554327,-0.61035,2.00445,0.728374,0.726823,1.99476,0
0.55866,0.909323,0.228306,0.820349,-1.05586,0.0349035,-1.6777,-0.443572,-0.627368,-1.24068,1.0391,-0.974042,0.14603,-0.355192,-0.356684,-0.74182,6
1.72906,0.909323,0.72343,-0.147134,-0.683659,-0.512995,-1.31916,-0.802352,-0.271077,-1.24068,1.0391,-0.755827,0.101782,-0.144499,-1.12718,-0.267107,6
-1.12191,0.790618,-0.228732,0.871269,0.0607463,0.473222,-0.145757,0.0782897,0.441505,-0.29385,1.0391,-1.01041,0.588512,-1.07757,-0.260372,-0.574274,3
1.03882,0.731265,-1.37133,0.412987,-1.05586,-0.732154,-0.732457,-1.45468,-1.69624,-0.148184,-0.0112414,1.06263,2.00445,1.93234,-0.645619,1.60382,8
-0.641747,0.909323,-1.52367,-0.554496,-0.969969,-0.622575,0.310565,0.0456733,1.27285,0.507315,0.850578,0.808046,1.16374,-0.204697,0.582356,-0.797669,4
0.648691,-1.40543,1.9422,0.871269,-0.397349,0.984594,-0.504296,0.0456733,-0.36015,-1.24068,-1.65408,-1.08315,-0.871679,0.00599652,1.28062,0.263455,8
1.06883,0.612559,-1.25707,-0.350815,0.776521,-0.914787,1.58175,-1.38945,-1.69624,-1.24068,-0.657606,0.189771,1.20799,1.39055,0.100797,1.99476,8
-1.12191,0.375148,-1.25707,0.769429,-0.11104,1.27681,1.09283,1.61126,1.27285,1.38131,0.635123,0.407986,0.500015,-0.355192,0.124875,-0.797669,7
-0.551716,0.434501,1.75177,0.871269,0.690628,1.24028,-1.61251,1.28509,-0.597677,1.23565,1.0391,0.517093,0.765505,-0.595985,-1.12718,-0.797669,5
0.738721,0.909323,-0.68577,-0.248975,-1.4567,-0.768681,-1.61251,-1.25898,-0.271077,-1.24068,0.715918,-0.428505,2.00445,0.728374,0.389732,1.43628,0
0.348589,0.909323,-0.914289,-0.198055,-1.4567,-0.586048,-1.51472,-0.867584,-0.241386,-1.24068,1.0391,-1.15589,0.190278,-0.355192,-0.549307,-0.267107,6
1.39895,-0.871259,2.05646,0.871269,-0.0824086,0.911541,0.277971,0.698,1.27285,1.23565,0.4466,-0.137551,-0.340701,-1.07757,-1.12718,-0.74182,9
-0.311635,-0.693201,-0.190646,-1.77658,1.4064,-1.86448,0.603915,-1.45468,-0.567986,0.143149,0.74285,1.42632,1.73897,1.93234,-1.12718,1.60382,8
-0.191594,0.909323,-0.266819,-0.707256,1.14872,0.875014,-1.6777,1.57864,0.797796,1.81831,0.850578,0.771677,2.00445,-0.595985,-1.03087,-0.797669,9
-1.12191,-2.71119,-0.68577,-1.26738,0.289794,0.509749,1.54915,1.80696,1.27285,1.70906,0.715918,0.66257,1.38498,-0.294994,1.20838,-0.797669,1
-1.12191,-2.17702,-0.152559,-1.01278,0.490211,0.692382,1.58175,1.80696,0.857177,1.49056,0.285009,0.517093,0.14603,-0.355192,0.197109,-0.797669,1
-0.791798,-0.45579,-0.266819,0.871269,-0.0251467,0.509749,-0.797646,0.241371,-1.69624,-0.221017,-1.35783,-1.04678,0.0132851,-0.987273,1.28062,-0.797669,2
-0.731777,-0.515143,-1.48559,-1.98026,-1.02723,-2.37585,0.506132,-1.42206,1.27285,0.143149,0.850578,1.79001,-0.429197,1.93234,-1.12718,1.26873,0
0.018477,-0.0403209,1.14238,0.871269,1.29188,0.582802,0.799482,0.306604,1.27285,-0.257434,0.365804,-1.26499,-1.13717,-1.07757,-1.12718,-0.127485,3
1.51899,0.909323,0.685343,-0.605416,-0.71229,-0.732154,-1.6777,-0.313106,-0.0335499,-0.00251719,1.0391,0.371617,1.87171,-0.1144,0.991681,-0.797669,4
-1.12191,-2.35508,-0.80003,-0.961857,0.232532,0.655855,1.58175,1.80696,0.94625,1.5634,0.15035,0.553462,-0.384949,-0.325093,-0.501151,-0.797669,1
-0.431676,0.612559,-1.52367,0.718509,0.0321153,1.27681,1.58175,1.57864,1.21347,1.23565,0.338873,0.335247,-0.340701,-0.385291,-0.380762,-0.797669,7
-1.0919,-1.28673,-1.40941,-2.8459,-0.397349,-2.37585,0.897265,-0.867584,1.27285,0.725815,0.74285,1.97186,-0.60619,1.93234,-1.12718,1.43628,0
1.87911,0.909323,0.228306,0.463908,-0.483242,0.07143,0.897265,1.21986,0.886868,1.49056,0.554327,0.262509,-0.252204,-0.565886,-1.12718,-0.797669,9
1.06883,0.84997,-0.114473,0.871269,0.318425,0.290589,1.22321,1.51341,1.24316,0.616565,1.0391,-0.828565,-0.11946,-1.07757,-1.12718,-0.769744,9
0.378599,0.909323,-0.761943,-0.401735,-1.39943,-0.695628,-1.6777,-0.900201,-0.419532,-1.24068,1.0391,-0.937673,0.809753,-0.1144,-0.741931,-0.127485,6
0.018477,0.909323,-1.52367,-0.452655,-0.884076,-0.622575,1.54915,0.013057,1.27285,1.1264,0.365804,0.989892,0.14603,-0.144499,-0.0918265,-0.797669,4
1.60902,-1.22738,1.90411,0.871269,-0.311456,1.02112,-0.0153795,0.861082,1.27285,1.19923,0.796714,-0.283028,-0.0752113,-1.04747,-1.12718,-0.797669,9
1.87911,0.909323,0.647257,0.412987,-0.826814,-0.111203,-1.6777,-0.443572,-1.1618,-1.20427,1.0391,-1.30136,1.34073,-0.415391,-0.886398,-0.602198,6
0.678701,-1.7022,0.60917,0.871269,-1.4567,0.509749,-0.178352,-0.215257,1.27285,-1.24068,-0.442151,-1.26499,-0.694686,0.367185,1.06391,1.60382,8
0.43862,0.909323,-0.68577,-0.707256,-1.4567,-1.06089,-0.0805684,-0.574037,1.27285,-0.148184,0.74285,0.735308,0.323023,-0.0241026,-0.0918265,-0.797669,4
-0.461686,-0.693201,-1.52367,-1.72566,-1.02723,-2.37585,0.734293,-1.12851,1.27285,0.798648,0.177282,2.33555,-1.80089,1.54105,-1.1031,0.207606,0
-0.0115331,0.256443,-0.571511,-1.47106,0.833783,-1.64532,-1.18878,-1.45468,-1.69624,-0.29385,0.0156905,0.808046,2.00445,1.84204,-0.573385,1.99476,8
0.978803,-0.45579,-0.381078,-0.707256,-1.4567,0.582802,-0.243541,1.80696,0.649341,1.74548,0.500464,0.66257,1.11949,-0.294994,1.28062,-0.797669,9
0.618681,0.612559,0.761516,-0.961857,1.4064,-1.207,1.02764,-1.45468,-1.1915,-0.51235,0.0156905,0.553462,0.63276,1.48085,-1.12718,1.99476,8
-0.371655,0.19709,2.2088,0.871269,1.26325,0.0349035,0.440943,-0.378339,0.530577,-1.24068,-1.51942,-0.501243,-2.42037,0.0360956,1.28062,0.291379,7
1.48898,-0.277732,0.532997,0.871269,-0.769552,0.107957,0.310565,-0.345723,-0.597677,-1.24068,-1.65408,-0.61035,-0.11946,0.367185,1.28062,1.43628,8
0.318579,0.909323,-0.952376,-0.401735,-1.4567,-0.98784,-1.28656,-1.35683,-0.152314,-1.24068,0.662055,-0.428505,2.00445,0.728374,0.702746,1.74344,0
-0.701767,-0.633848,-0.152559,0.871269,0.74789,1.02112,0.0498094,0.437069,-1.1618,-0.1846,-1.65408,-0.755827,-0.207956,-0.806679,1.28062,-0.797669,2
0.258558,0.909323,-0.342992,0.616668,-1.22765,0.144483,-1.6777,-0.117408,-0.0335499,0.179566,1.0391,0.517093,0.455767,-0.294994,0.173031,-0.797669,4
-1.12191,-1.40543,-1.25707,-3.66063,-0.0537776,-2.37585,1.15802,-0.541421,1.27285,1.59981,0.0156905,2.33555,-1.31416,1.08956,-0.741931,-0.239182,0
0.0484872,-0.989965,1.02812,0.871269,0.661997,0.473222,0.864671,-0.215257,0.857177,-1.24068,1.0391,-1.15589,-0.694686,-0.866877,-1.12718,-0.406728,1
-0.971859,-0.159026,-1.40941,0.871269,1.00557,0.911541,1.09283,0.632767,-0.864895,0.288816,1.0391,-0.428505,1.29648,-1.01737,-1.12718,-0.797669,3
-0.341645,-0.0403209,0.875776,0.871269,0.633366,0.546275,0.636509,0.502302,1.27285,0.106733,0.608191,-0.974042,-0.60619,-1.07757,-1.12718,-0.518426,3
0.798742,-1.88026,2.28498,-0.198055,0.318425,1.27681,-1.6777,1.28509,-0.835204,1.23565,0.850578,0.771677,1.42923,-0.234796,0.317499,-0.797669,9
-0.311635,0.19709,-1.4475,-1.72566,-1.08449,-2.33932,0.603915,-1.45468,1.27285,0.325232,0.850578,2.00823,-0.871679,1.93234,-1.12718,0.961563,0
-0.341645,-0.0403209,0.990035,0.871269,1.4064,0.655855,0.897265,0.33922,0.827487,0.0338994,0.769782,-0.974042,-0.473445,-1.07757,-1.12718,-0.518426,3
0.58867,0.553207,-0.838116,0.107466,-1.34217,-1.02437,-0.406513,-1.45468,1.0947,-0.6216,1.0391,1.06263,0.234526,1.93234,-1.12718,1.96684,0
1.81909,0.256443,1.21855,0.871269,0.0893773,0.436696,1.58175,1.25248,0.827487,1.27206,0.231145,0.189771,-0.429197,-0.626084,-1.12718,-0.797669,9
0.228548,0.909323,-0.761943,-0.198055,-1.4567,-0.366889,-0.928024,-0.313106,1.27285,0.0703161,0.823646,0.444355,0.986746,-0.355192,0.558278,-0.797669,4
-0.611737,-1.7022,-1.52367,-2.8459,-0.454611,-2.37585,0.734293,-1.2916,1.27285,0.470899,0.392736,2.1537,-0.783183,1.93234,-1.07902,1.32458,0
-0.101564,-0.159026,-1.52367,-2.18394,-0.597766,-2.37585,1.02764,-1.12851,1.27285,0.944315,0.096486,2.33555,-1.75664,1.33036,-0.958632,-0.015788,0
1.87911,0.909323,0.837689,-0.350815,-0.483242,-0.586048,-1.0584,-0.802352,-0.0632408,-1.24068,1.0391,-0.719458,0.14603,-0.0542016,-1.12718,0.0959092,6
0.228548,0.909323,1.06621,-0.961857,1.4064,-1.49921,-0.406513,-1.45468,-1.54779,-0.0389338,0.177282,1.06263,1.34073,1.84204,-1.12718,1.91099,8
1.87911,0.909323,1.21855,-0.198055,-0.368718,-0.512995,-1.6777,-0.606653,-0.389841,-0.0753504,0.769782,0.117033,1.47348,0.0360956,0.847213,-0.797669,4
1.81909,0.909323,-0.152559,0.820349,-1.4567,0.144483,-0.699863,0.241371,0.94625,0.543732,1.0391,-1.15589,-0.561942,-1.07757,-0.910476,0.207606,5
-1.12191,-1.52414,-0.152559,-0.961857,0.518842,0.619328,1.54915,1.80696,1.27285,1.59981,0.823646,0.553462,1.29648,-0.325093,0.702746,-0.797669,1
-1.12191,-2.47378,-0.190646,-1.11462,0.46158,0.582802,1.58175,1.80696,1.06501,1.49056,0.662055,0.517093,1.20799,-0.325093,0.823135,-0.797669,1
0.768732,0.909323,-0.266819,-0.503576,-1.4567,-0.695628,-0.341324,-0.084792,1.27285,0.361649,0.285009,1.06263,0.411519,-0.1144,0.0526412,-0.797669,4
-0.161584,0.909323,-1.52367,-0.656336,0.74789,0.07143,0.277971,1.64387,0.0852138,1.89115,0.958305,0.589831,2.00445,-0.686282,-0.669697,-0.797669,9
1.51899,0.909323,-1.18089,0.514828,-1.22765,-0.732154,0.114998,-1.45468,-1.69624,-1.02218,-0.657606,0.517093,2.00445,1.45075,-0.0677485,1.96684,8
0.258558,0.315796,1.40899,0.871269,1.4064,0.400169,0.603915,0.176139,1.03532,0.0703161,0.850578,-1.01041,-0.340701,-1.07757,-1.12718,-0.630123,3
1.87911,0.909323,0.685343,0.311147,-0.483242,-0.366889,-0.862835,-0.867584,0.025832,-1.24068,0.473532,-0.137551,-0.694686,0.367185,-1.12718,-0.0437123,6
-1.12191,-0.0996736,-0.114473,0.871269,0.948307,1.20375,0.799482,1.02416,0.679032,0.361649,1.0391,-0.828565,0.323023,-1.07757,-0.766009,-0.685971,3
1.87911,0.909323,0.837689,0.260227,-0.71229,-0.147729,-1.6777,-0.476188,-1.28057,-1.24068,0.177282,-1.22863,0.367271,-0.385291,-0.838243,-0.434653,6
0.678701,0.315796,2.05646,-0.961857,1.06283,1.27681,0.147593,0.861082,1.27285,1.7819,1.0391,-0.028444,0.544264,-1.01737,-1.12718,-0.797669,9
1.87911,-0.218379,0.60917,0.871269,-1.11312,0.509749,-1.6777,-0.378339,-0.805514,-1.24068,0.4466,-0.792196,1.73897,0.668176,0.461966,1.79929,0
-0.581727,0.909323,-0.68577,-0.198055,-1.4567,-0.659101,-0.765052,-0.313106,1.0947,0.0338994,0.985237,1.02626,2.00445,-0.0542016,1.06391,-0.797669,4
0.858762,0.434501,2.28498,0.871269,0.976938,0.948067,-0.178352,0.893698,-0.211695,0.325232,0.581259,-0.428505,-0.384949,-0.987273,-1.12718,-0.797669,5
1.24889,-0.396437,0.0759595,0.871269,-0.683659,0.0349035,0.538726,-0.476188,-0.211695,-1.24068,-1.65408,-0.501243,-0.429197,0.54778,1.28062,1.49212,8
-1.12191,0.375148,-0.000213455,0.871269,1.4064,1.27681,1.2884,0.534918,0.589959,-0.475933,0.0156905,-1.30136,-1.13717,-0.0241026,0.823135,0.431001,7
1.69905,0.909323,-0.190646,0.565748,-1.3708,-0.257309,-1.6777,-0.769735,0.500887,-0.73085,1.0391,0.262509,-1.49115,-0.0542016,-0.669697,-0.797669,6
-0.0115331,-0.218379,0.114046,0.871269,1.29188,0.801961,0.310565,0.534918,0.857177,0.470899,1.0391,-0.719458,-0.296452,-1.07757,-1.12718,-0.406728,3
-1.12191,-0.871259,0.380652,0.0565463,1.4064,1.27681,1.38618,1.21986,0.708723,0.798648,0.096486,-0.246659,-0.207956,-0.987273,0.173031,-0.797669,1
-0.401665,-1.22738,0.456824,0.514828,0.46158,1.27681,0.180187,0.110906,-0.538295,-1.24068,-1.65408,-1.30136,-0.207956,-1.04747,1.28062,-0.74182,1
1.87911,-0.0996736,-0.419165,0.871269,-0.683659,-0.00162308,1.12543,-0.410955,0.0555229,-1.24068,-1.65408,-0.537612,-0.429197,0.668176,1.25654,1.68759,8
-0.311635,0.909323,-1.52367,-0.707256,-1.42806,-1.42616,-0.60208,-1.45468,0.471196,-0.949349,1.0391,0.189771,1.60622,1.24006,0.124875,1.29665,0
-0.881828,0.671912,-1.52367,-1.67474,-1.11312,-2.15669,0.212782,-1.45468,1.15409,-0.221017,1.0391,1.28085,0.190278,1.78184,-0.862321,1.99476,0
-0.641747,-0.0996736,-1.52367,-1.8275,0.432949,-0.111203,1.12543,-0.704503,-1.13211,-1.24068,-1.43863,0.444355,-1.88939,1.75174,1.28062,1.99476,5
-1.12191,0.375148,0.456824,0.871269,1.4064,0.728908,1.45137,0.110906,0.649341,-0.803683,-0.307492,-1.30136,-1.18142,-0.325093,0.871291,-0.183334,7
-1.12191,-3.42343,-0.647684,-1.98026,0.347056,0.254063,1.58175,1.80696,0.857177,1.96398,-0.307492,0.880785,-1.44691,-0.174598,-0.910476,-0.797669,1
-0.0415433,0.0783846,-0.381078,-0.656336,0.776521,-1.09742,0.114998,-1.45468,-1.69624,-0.475933,0.0156905,0.626201,2.00445,1.60125,-0.910476,1.99476,8
-0.311635,0.0190318,1.06621,0.871269,1.4064,0.765435,0.0824038,0.795849,0.797796,0.543732,0.985237,-0.464874,-0.0309631,-0.927075,-1.12718,-0.797669,3
-0.371655,0.493854,-1.33324,-0.452655,-1.25628,-1.31658,-0.113163,-1.45468,1.0947,-0.257434,1.0391,1.31721,0.0132851,1.93234,-1.12718,1.49212,0
0.918782,-0.693201,0.875776,0.871269,-1.02723,0.765435,0.538726,0.763233,1.27285,1.16281,0.985237,-0.392135,-0.163708,-0.957174,-1.12718,-0.797669,9
0.678701,-0.633848,1.86602,0.871269,1.29188,0.473222,0.538726,0.176139,-0.68675,-0.366683,-1.65408,-1.22863,-0.163708,-0.866877,1.28062,-0.797669,2
